id,epoch_ms,datetime_utc,latitude,longitude,type
122,1689176053000,2023-07-12 15:34:13.000,-2.29287634979308,136.484272823228,0
123,1689176054000,2023-07-12 15:34:14.000,-4.09406635443368,135.916599322237,2
124,1689176053000,2023-07-12 15:34:13.000,-2.29287634979308,136.484272823228,0
125,1689176054000,2023-07-12 15:34:14.000,-4.09406635443369,135.916599322237,2
126,1689176053000,2023-07-12 15:34:13.000,-2.29287634979308,136.484272823228,0
127,1689176054000,2023-07-12 15:34:14.000,-4.09406635443369,135.916599322237,2
128,1689176080000,2023-07-12 15:34:40.000,-0.694240683560586,135.729626688172,2
129,1689176080000,2023-07-12 15:34:40.000,-0.694240683560581,135.729626688172,2
130,1689176080000,2023-07-12 15:34:40.000,-0.694240683560586,135.729626688172,2
131,1689176088000,2023-07-12 15:34:48.000,-4.2267121599759,135.885188379554,2
132,1689176088000,2023-07-12 15:34:48.000,-4.2267121599759,135.885188379554,2
133,1689176088000,2023-07-12 15:34:48.000,-4.2267121599759,135.885188379554,2
134,1689176183000,2023-07-12 15:36:23.000,-2.26941727789003,137.107179687057,2
135,1689176183000,2023-07-12 15:36:23.000,-1.89892289016652,136.741822444568,2
136,1689176183000,2023-07-12 15:36:23.000,-2.26941727789003,137.107179687057,2
137,1689176183000,2023-07-12 15:36:23.000,-1.89892289016652,136.741822444568,2
138,1689176183000,2023-07-12 15:36:23.000,-2.26941727789003,137.107179687057,2
139,1689176183000,2023-07-12 15:36:23.000,-1.89892289016652,136.741822444568,2
140,1689176191000,2023-07-12 15:36:31.000,-4.32999204309945,137.663724133158,0
141,1689176191000,2023-07-12 15:36:31.000,-4.32999204309945,137.663724133158,0
142,1689176191000,2023-07-12 15:36:31.000,-4.32999204309945,137.663724133158,0
143,1689176206000,2023-07-12 15:36:46.000,-2.98565748678967,136.720663316367,2
144,1689176206000,2023-07-12 15:36:46.000,-2.98565748678967,136.720663316367,2
145,1689176206000,2023-07-12 15:36:46.000,-2.98565748678967,136.720663316367,2
146,1689176311000,2023-07-12 15:38:31.000,-2.00551546956558,137.180359062283,0
147,1689176312000,2023-07-12 15:38:32.000,-1.70187450556723,136.164109281549,0
148,1689176311000,2023-07-12 15:38:31.000,-2.00551546956558,137.180359062283,0
149,1689176312000,2023-07-12 15:38:32.000,-1.70187450556723,136.164109281549,0
150,1689176311000,2023-07-12 15:38:31.000,-2.00551546956558,137.180359062283,0
151,1689176312000,2023-07-12 15:38:32.000,-1.70187450556723,136.164109281549,0
152,1689176353000,2023-07-12 15:39:13.000,-3.27005406127446,136.690474918044,0
153,1689176353000,2023-07-12 15:39:13.000,-3.27005406127446,136.690474918044,0
154,1689176353000,2023-07-12 15:39:13.000,-3.27005406127446,136.690474918044,0
155,1689176362000,2023-07-12 15:39:22.000,-3.16972896575577,136.591278521567,2
156,1689176362000,2023-07-12 15:39:22.000,-3.16972896575577,136.591278521567,2
157,1689176362000,2023-07-12 15:39:22.000,-3.16972896575577,136.591278521567,2
158,1689176379000,2023-07-12 15:39:39.000,-2.65990404571547,137.290296749547,2
159,1689176379000,2023-07-12 15:39:39.000,-3.0626539263225,136.621374603842,2
160,1689176379000,2023-07-12 15:39:39.000,-2.65990404571547,137.290296749547,2
161,1689176379000,2023-07-12 15:39:39.000,-3.0626539263225,136.621374603842,2
162,1689176379000,2023-07-12 15:39:39.000,-2.65990404571547,137.290296749547,2
163,1689176379000,2023-07-12 15:39:39.000,-3.0626539263225,136.621374603842,2
164,1689176451000,2023-07-12 15:40:51.000,-3.52386478814359,137.464938140872,2
165,1689176451000,2023-07-12 15:40:51.000,-3.52386478814359,137.464938140872,2
166,1689176451000,2023-07-12 15:40:51.000,-3.52386478814359,137.464938140872,2
167,1689176578000,2023-07-12 15:42:58.000,-3.13873455513691,136.83232734035,2
168,1689176578000,2023-07-12 15:42:58.000,-3.13873455513691,136.83232734035,2
169,1689176578000,2023-07-12 15:42:58.000,-3.13873455513691,136.83232734035,2
170,1689176649000,2023-07-12 15:44:09.000,-3.65436960712585,136.827383419956,2
171,1689176649000,2023-07-12 15:44:09.000,-3.2029973925966,136.742562886819,2
172,1689176649000,2023-07-12 15:44:09.000,-3.65436960712585,136.827383419956,2
173,1689176649000,2023-07-12 15:44:09.000,-3.2029973925966,136.742562886819,2
174,1689176649000,2023-07-12 15:44:09.000,-3.65436960712585,136.827383419956,2
175,1689176649000,2023-07-12 15:44:09.000,-3.2029973925966,136.742562886819,2
176,1689176660000,2023-07-12 15:44:20.000,-2.97732870807816,136.79214685016,1
177,1689176660000,2023-07-12 15:44:20.000,-2.97732870807816,136.79214685016,1
178,1689176660000,2023-07-12 15:44:20.000,-2.97732870807816,136.79214685016,1
179,1689176686000,2023-07-12 15:44:46.000,-3.94610857797047,137.301323218552,0
180,1689176686000,2023-07-12 15:44:46.000,-3.94610857797047,137.301323218552,0
181,1689176686000,2023-07-12 15:44:46.000,-3.94610857797047,137.301323218552,0
182,1689176692000,2023-07-12 15:44:52.000,-3.09211646828847,137.838274632768,1
183,1689176692000,2023-07-12 15:44:52.000,-2.70325821293023,137.26531763579,1
184,1689176692000,2023-07-12 15:44:52.000,-3.09211646828847,137.838274632768,1
185,1689176692000,2023-07-12 15:44:52.000,-2.70325821293023,137.26531763579,1
186,1689176692000,2023-07-12 15:44:52.000,-3.09211646828847,137.838274632768,1
187,1689176692000,2023-07-12 15:44:52.000,-2.70325821293023,137.26531763579,1
188,1689176730000,2023-07-12 15:45:30.000,-2.55646522917914,136.820022125225,2
189,1689176730000,2023-07-12 15:45:30.000,-2.55646522917914,136.820022125225,2
190,1689176730000,2023-07-12 15:45:30.000,-2.55646522917914,136.820022125225,2
191,1689176805000,2023-07-12 15:46:45.000,-3.97569186919076,137.44139400295,2
192,1689176805000,2023-07-12 15:46:45.000,-3.97569186919076,137.44139400295,2
193,1689176805000,2023-07-12 15:46:45.000,-3.97569186919076,137.44139400295,2
194,1689176814000,2023-07-12 15:46:54.000,-3.8063341844559,137.323545352031,2
195,1689176814000,2023-07-12 15:46:54.000,-3.8063341844559,137.323545352031,2
196,1689176814000,2023-07-12 15:46:54.000,-3.8063341844559,137.323545352031,2
197,1689176866000,2023-07-12 15:47:46.000,-3.15910049569215,136.835593862419,2
198,1689176866000,2023-07-12 15:47:46.000,-3.01266294844602,136.896122698294,2
199,1689176866000,2023-07-12 15:47:46.000,-3.15910049569215,136.835593862419,2
200,1689176866000,2023-07-12 15:47:46.000,-3.01266294844602,136.896122698294,2
201,1689176866000,2023-07-12 15:47:46.000,-3.15910049569215,136.835593862419,2
202,1689176866000,2023-07-12 15:47:46.000,-3.01266294844602,136.896122698294,2
203,1689176893000,2023-07-12 15:48:13.000,-3.96696591811738,137.251447442522,0
204,1689176893000,2023-07-12 15:48:13.000,-3.96696591811738,137.251447442522,0
205,1689176893000,2023-07-12 15:48:13.000,-3.96696591811738,137.251447442522,0
206,1689176928000,2023-07-12 15:48:48.000,-2.55729559731543,136.730105463319,2
207,1689176931000,2023-07-12 15:48:51.000,-3.18165271825333,136.866718268676,2
208,1689176928000,2023-07-12 15:48:48.000,-2.55729559731543,136.730105463319,2
209,1689176931000,2023-07-12 15:48:51.000,-3.18165271825333,136.866718268676,2
210,1689176928000,2023-07-12 15:48:48.000,-2.55729559731543,136.730105463319,2
211,1689176931000,2023-07-12 15:48:51.000,-3.18165271825333,136.866718268676,2
212,1689177007000,2023-07-12 15:50:07.000,-2.460668734343,136.793332916689,2
213,1689177007000,2023-07-12 15:50:07.000,-2.460668734343,136.793332916689,2
214,1689177007000,2023-07-12 15:50:07.000,-2.460668734343,136.793332916689,2
215,1689177012000,2023-07-12 15:50:12.000,-3.4999627559339,137.074148828989,2
216,1689177012000,2023-07-12 15:50:12.000,-3.4999627559339,137.074148828989,2
217,1689177012000,2023-07-12 15:50:12.000,-3.4999627559339,137.074148828989,2
218,1689177023000,2023-07-12 15:50:23.000,-4.05478960578525,137.180962812368,2
219,1689177023000,2023-07-12 15:50:23.000,-4.05478960578525,137.180962812368,2
220,1689177023000,2023-07-12 15:50:23.000,-4.05478960578525,137.180962812368,2
221,1689177062000,2023-07-12 15:51:02.000,-3.34934607600367,136.65997373505,2
222,1689177062000,2023-07-12 15:51:02.000,-3.34934607600367,136.65997373505,2
223,1689177062000,2023-07-12 15:51:02.000,-3.34934607600367,136.65997373505,2
224,1689177114000,2023-07-12 15:51:54.000,-3.16760094106732,136.509016612648,2
225,1689177114000,2023-07-12 15:51:54.000,-3.16760094106732,136.509016612648,2
226,1689177114000,2023-07-12 15:51:54.000,-3.16760094106732,136.509016612648,2
227,1689177148000,2023-07-12 15:52:28.000,-3.51639908645349,136.419792583692,0
228,1689177148000,2023-07-12 15:52:28.000,-3.51639908645349,136.419792583692,0
229,1689177148000,2023-07-12 15:52:28.000,-3.51639908645349,136.419792583692,0
230,1689177168000,2023-07-12 15:52:48.000,-3.04050558425205,137.081430911867,1
231,1689177168000,2023-07-12 15:52:48.000,-3.04050558425205,137.081430911867,1
232,1689177168000,2023-07-12 15:52:48.000,-3.04050558425205,137.081430911867,1
233,1689177181000,2023-07-12 15:53:01.000,-3.77218184362615,137.71685915035,2
234,1689177181000,2023-07-12 15:53:01.000,-3.77218184362615,137.71685915035,2
235,1689177181000,2023-07-12 15:53:01.000,-3.77218184362615,137.71685915035,2
236,1689177198000,2023-07-12 15:53:18.000,-3.18294559470078,137.12279395794,2
237,1689177198000,2023-07-12 15:53:18.000,-3.18294559470078,137.12279395794,2
238,1689177198000,2023-07-12 15:53:18.000,-3.18294559470078,137.12279395794,2
239,1689177220000,2023-07-12 15:53:40.000,-3.08545338414961,136.560870533408,2
240,1689177220000,2023-07-12 15:53:40.000,-3.08545338414961,136.560870533408,2
241,1689177220000,2023-07-12 15:53:40.000,-3.08545338414961,136.560870533408,2
242,1689177235000,2023-07-12 15:53:55.000,-3.36171046919324,136.524763747605,2
243,1689177235000,2023-07-12 15:53:55.000,-3.36171046919324,136.524763747605,2
244,1689177235000,2023-07-12 15:53:55.000,-3.36171046919324,136.524763747605,2
245,1689177269000,2023-07-12 15:54:29.000,-3.02677122176603,136.299795448992,0
246,1689177269000,2023-07-12 15:54:29.000,-3.18463126202428,136.447903302616,0
247,1689177269000,2023-07-12 15:54:29.000,-3.02677122176603,136.299795448992,0
248,1689177269000,2023-07-12 15:54:29.000,-3.18463126202428,136.447903302616,0
249,1689177269000,2023-07-12 15:54:29.000,-3.02677122176603,136.299795448992,0
250,1689177269000,2023-07-12 15:54:29.000,-3.18463126202428,136.447903302616,0
251,1689177304000,2023-07-12 15:55:04.000,-3.48465348741317,136.384979837573,2
252,1689177304000,2023-07-12 15:55:04.000,-3.48465348741317,136.384979837573,2
253,1689177304000,2023-07-12 15:55:04.000,-3.48465348741317,136.384979837573,2
254,1689177353000,2023-07-12 15:55:53.000,-3.03451275040823,136.935284630212,2
255,1689177353000,2023-07-12 15:55:53.000,-3.03451275040823,136.935284630212,2
256,1689177353000,2023-07-12 15:55:53.000,-3.03451275040823,136.935284630212,2
257,1689177394000,2023-07-12 15:56:34.000,-3.01450543163516,136.407050534032,2
258,1689177394000,2023-07-12 15:56:34.000,-3.01450543163516,136.407050534032,2
259,1689177394000,2023-07-12 15:56:34.000,-3.01450543163516,136.407050534032,2
260,1689177497000,2023-07-12 15:58:17.000,-3.24045103703808,136.292722833994,2
261,1689177497000,2023-07-12 15:58:17.000,-3.24045103703808,136.292722833994,2
262,1689177497000,2023-07-12 15:58:17.000,-3.24045103703808,136.292722833994,2
263,1689177503000,2023-07-12 15:58:23.000,-4.0868615821111,137.224531569015,2
264,1689177503000,2023-07-12 15:58:23.000,-4.0868615821111,137.224531569015,2
265,1689177503000,2023-07-12 15:58:23.000,-4.0868615821111,137.224531569015,2
266,1689177614000,2023-07-12 16:00:14.000,-2.9245720184257,136.036595207561,2
267,1689177614000,2023-07-12 16:00:14.000,-2.9245720184257,136.036595207561,2
268,1689177614000,2023-07-12 16:00:14.000,-2.9245720184257,136.036595207561,2
269,1689177649000,2023-07-12 16:00:49.000,-2.83514740820818,136.255225863025,1
270,1689177649000,2023-07-12 16:00:49.000,-2.83514740820818,136.255225863025,1
271,1689177649000,2023-07-12 16:00:49.000,-2.83514740820819,136.255225863025,1
272,1689177708000,2023-07-12 16:01:48.000,-3.25600643127659,136.094741268047,2
273,1689177708000,2023-07-12 16:01:48.000,-3.25600643127659,136.094741268047,2
274,1689177708000,2023-07-12 16:01:48.000,-3.25600643127659,136.094741268047,2
275,1689177719000,2023-07-12 16:01:59.000,-2.54278692184957,136.82891263607,2
276,1689177719000,2023-07-12 16:01:59.000,-2.79630490212452,136.90167624974,2
277,1689177719000,2023-07-12 16:01:59.000,-2.54278692184957,136.82891263607,2
278,1689177719000,2023-07-12 16:01:59.000,-2.79630490212452,136.90167624974,2
279,1689177719000,2023-07-12 16:01:59.000,-2.54278692184957,136.82891263607,2
280,1689177719000,2023-07-12 16:01:59.000,-2.79630490212452,136.90167624974,2
281,1689177786000,2023-07-12 16:03:06.000,-2.62986947974803,136.623470177912,2
282,1689177786000,2023-07-12 16:03:06.000,-2.62986947974803,136.623470177912,2
283,1689177786000,2023-07-12 16:03:06.000,-2.62986947974803,136.623470177912,2
284,1689177788000,2023-07-12 16:03:08.000,-3.25029709793552,136.943152364868,2
285,1689177788000,2023-07-12 16:03:08.000,-3.25029709793552,136.943152364868,2
286,1689177788000,2023-07-12 16:03:08.000,-3.25029709793552,136.943152364868,2
287,1689177809000,2023-07-12 16:03:29.000,-3.93166084823126,136.309168562915,2
288,1689177809000,2023-07-12 16:03:29.000,-3.93166084823126,136.309168562915,2
289,1689177809000,2023-07-12 16:03:29.000,-3.93166084823126,136.309168562915,2
290,1689177840000,2023-07-12 16:04:00.000,-3.34104656267264,137.284710686138,2
291,1689177840000,2023-07-12 16:04:00.000,-3.34104656267264,137.284710686138,2
292,1689177840000,2023-07-12 16:04:00.000,-3.34104656267264,137.284710686138,2
293,1689177875000,2023-07-12 16:04:35.000,-2.92809269838154,135.793183274459,2
294,1689177875000,2023-07-12 16:04:35.000,-2.92809269838154,135.793183274459,2
295,1689177875000,2023-07-12 16:04:35.000,-2.92809269838154,135.793183274459,2
296,1689177890000,2023-07-12 16:04:50.000,-3.45622337998856,136.369614544432,2
297,1689177890000,2023-07-12 16:04:50.000,-3.45622337998856,136.369614544432,2
298,1689177890000,2023-07-12 16:04:50.000,-3.45622337998856,136.369614544432,2
299,1689177917000,2023-07-12 16:05:17.000,-3.18357840153684,136.302143253856,1
300,1689177917000,2023-07-12 16:05:17.000,-3.18357840153684,136.302143253856,1
301,1689177917000,2023-07-12 16:05:17.000,-3.18357840153684,136.302143253856,1
302,1689177920000,2023-07-12 16:05:20.000,-3.90544994836889,137.062466184153,0
303,1689177920000,2023-07-12 16:05:20.000,-3.90544994836889,137.062466184153,0
304,1689177920000,2023-07-12 16:05:20.000,-3.90544994836889,137.062466184153,0
305,1689177935000,2023-07-12 16:05:35.000,-2.50796632140965,136.559115673585,2
306,1689177935000,2023-07-12 16:05:35.000,-2.50796632140965,136.559115673585,2
307,1689177935000,2023-07-12 16:05:35.000,-2.50796632140965,136.559115673585,2
308,1689177939000,2023-07-12 16:05:39.000,-3.34759609869228,137.147591746476,2
309,1689177939000,2023-07-12 16:05:39.000,-3.34759609869228,137.147591746476,2
310,1689177939000,2023-07-12 16:05:39.000,-3.34759609869228,137.147591746476,2
311,1689177978000,2023-07-12 16:06:18.000,-3.3555058200045,137.084766728198,2
312,1689177978000,2023-07-12 16:06:18.000,-3.3555058200045,137.084766728198,2
313,1689177978000,2023-07-12 16:06:18.000,-3.3555058200045,137.084766728198,2
314,1689177982000,2023-07-12 16:06:22.000,-2.7937189881934,136.414737430611,2
315,1689177982000,2023-07-12 16:06:22.000,-2.7937189881934,136.414737430611,2
316,1689177982000,2023-07-12 16:06:22.000,-2.7937189881934,136.414737430611,2
317,1689178003000,2023-07-12 16:06:43.000,-3.89241162446111,137.13458709232,1
318,1689178003000,2023-07-12 16:06:43.000,-3.89241162446111,137.13458709232,1
319,1689178003000,2023-07-12 16:06:43.000,-3.89241162446111,137.13458709232,1
320,1689178008000,2023-07-12 16:06:48.000,-3.61499930274895,136.174726582594,2
321,1689178008000,2023-07-12 16:06:48.000,-3.61499930274896,136.174726582594,2
322,1689178008000,2023-07-12 16:06:48.000,-3.61499930274895,136.174726582594,2
323,1689178016000,2023-07-12 16:06:56.000,-2.507138936795,136.307349272275,0
324,1689178016000,2023-07-12 16:06:56.000,-2.507138936795,136.307349272275,0
325,1689178016000,2023-07-12 16:06:56.000,-2.507138936795,136.307349272275,0
326,1689178024000,2023-07-12 16:07:04.000,-3.05548542587647,136.321258801943,0
327,1689178024000,2023-07-12 16:07:04.000,-3.05548542587646,136.321258801943,0
328,1689178024000,2023-07-12 16:07:04.000,-3.05548542587647,136.321258801943,0
329,1689178054000,2023-07-12 16:07:34.000,-2.95991137969406,137.052768649586,2
330,1689178054000,2023-07-12 16:07:34.000,-2.95991137969406,137.052768649586,2
331,1689178054000,2023-07-12 16:07:34.000,-2.95991137969406,137.052768649586,2
332,1689178069000,2023-07-12 16:07:49.000,-3.93071294964914,137.304717714482,2
333,1689178069000,2023-07-12 16:07:49.000,-3.93071294964914,137.304717714482,2
334,1689178069000,2023-07-12 16:07:49.000,-3.93071294964914,137.304717714482,2
335,1689178081000,2023-07-12 16:08:01.000,-3.34740503226438,136.274628483342,2
336,1689178081000,2023-07-12 16:08:01.000,-3.34740503226437,136.274628483342,2
337,1689178081000,2023-07-12 16:08:01.000,-3.34740503226437,136.274628483342,2
338,1689178119000,2023-07-12 16:08:39.000,-2.92313637615085,136.406710428181,2
339,1689178119000,2023-07-12 16:08:39.000,-2.92313637615085,136.406710428181,2
340,1689178119000,2023-07-12 16:08:39.000,-2.92313637615085,136.406710428181,2
