id,epoch_ms,datetime_utc,latitude,longitude,type
31,1688828532000,2023-07-08 15:02:12.000,-3.34394006371738,136.686427567756,2
32,1688828532000,2023-07-08 15:02:12.000,-3.34394006371738,136.686427567756,2
33,1688828532000,2023-07-08 15:02:12.000,-3.34394006371738,136.686427567756,2
34,1688828553000,2023-07-08 15:02:33.000,-2.59092007440397,138.47557166713,0
35,1688828553000,2023-07-08 15:02:33.000,-2.59092007440397,138.47557166713,0
36,1688828553000,2023-07-08 15:02:33.000,-2.59092007440397,138.47557166713,0
37,1688828568000,2023-07-08 15:02:48.000,-3.46402635731115,137.325593312583,2
38,1688828568000,2023-07-08 15:02:48.000,-3.46402635731114,137.325593312583,2
39,1688828568000,2023-07-08 15:02:48.000,-3.46402635731114,137.325593312583,2
40,1688828572000,2023-07-08 15:02:52.000,-2.64690164741361,138.802496189498,2
41,1688828572000,2023-07-08 15:02:52.000,-2.64690164741361,138.802496189498,2
42,1688828572000,2023-07-08 15:02:52.000,-2.64690164741361,138.802496189498,2
43,1688828577000,2023-07-08 15:02:57.000,-2.51324606475165,138.843008344214,2
44,1688828577000,2023-07-08 15:02:57.000,-2.51324606475165,138.843008344214,2
45,1688828577000,2023-07-08 15:02:57.000,-2.51324606475165,138.843008344214,2
46,1688828596000,2023-07-08 15:03:16.000,-3.62173657586235,136.650051421347,2
47,1688828596000,2023-07-08 15:03:16.000,-3.62173657586235,136.650051421347,2
48,1688828596000,2023-07-08 15:03:16.000,-3.62173657586235,136.650051421347,2
49,1688828608000,2023-07-08 15:03:28.000,-2.83385188483896,138.642246457268,2
50,1688828608000,2023-07-08 15:03:28.000,-2.83385188483896,138.642246457268,2
51,1688828608000,2023-07-08 15:03:28.000,-2.83385188483896,138.642246457268,2
52,1688828619000,2023-07-08 15:03:39.000,-3.57962938985773,136.75064509692,0
53,1688828619000,2023-07-08 15:03:39.000,-2.534307613215,138.68123517557,0
54,1688828619000,2023-07-08 15:03:39.000,-3.57962938985773,136.75064509692,0
55,1688828619000,2023-07-08 15:03:39.000,-2.534307613215,138.68123517557,0
56,1688828619000,2023-07-08 15:03:39.000,-3.57962938985773,136.75064509692,0
57,1688828619000,2023-07-08 15:03:39.000,-2.534307613215,138.68123517557,0
58,1688828626000,2023-07-08 15:03:46.000,-2.59209969615579,138.65556835152,1
59,1688828626000,2023-07-08 15:03:46.000,-2.59209969615579,138.65556835152,1
60,1688828626000,2023-07-08 15:03:46.000,-2.59209969615579,138.65556835152,1
61,1688828648000,2023-07-08 15:04:08.000,-3.65321853162886,136.780211462197,2
62,1688828648000,2023-07-08 15:04:08.000,-3.65321853162886,136.780211462197,2
63,1688828648000,2023-07-08 15:04:08.000,-3.65321853162886,136.780211462197,2
64,1688828683000,2023-07-08 15:04:43.000,-3.44334049945477,136.670892172998,0
65,1688828683000,2023-07-08 15:04:43.000,-3.44334049945477,136.670892172998,0
66,1688828683000,2023-07-08 15:04:43.000,-3.44334049945477,136.670892172998,0
67,1688828691000,2023-07-08 15:04:51.000,-2.74309040684208,138.757134898971,0
68,1688828695000,2023-07-08 15:04:55.000,-2.8388719093022,138.788786022851,2
69,1688828691000,2023-07-08 15:04:51.000,-2.74309040684208,138.757134898971,0
70,1688828695000,2023-07-08 15:04:55.000,-2.8388719093022,138.788786022851,2
71,1688828691000,2023-07-08 15:04:51.000,-2.74309040684208,138.757134898971,0
72,1688828695000,2023-07-08 15:04:55.000,-2.8388719093022,138.788786022851,2
73,1688828707000,2023-07-08 15:05:07.000,-0.38359306590559,137.322541297105,2
74,1688828710000,2023-07-08 15:05:10.000,-0.946603042145048,136.298226034048,2
75,1688828710000,2023-07-08 15:05:10.000,-1.80788965633253,136.830041062062,0
76,1688828710000,2023-07-08 15:05:10.000,-1.98368808667255,136.068397675453,0
77,1688828707000,2023-07-08 15:05:07.000,-0.38359306590559,137.322541297105,2
78,1688828710000,2023-07-08 15:05:10.000,-0.946603042145048,136.298226034048,2
79,1688828710000,2023-07-08 15:05:10.000,-1.80788965633253,136.830041062062,0
80,1688828710000,2023-07-08 15:05:10.000,-1.98368808667255,136.068397675453,0
81,1688828707000,2023-07-08 15:05:07.000,-0.38359306590559,137.322541297105,2
82,1688828710000,2023-07-08 15:05:10.000,-0.946603042145048,136.298226034048,2
83,1688828710000,2023-07-08 15:05:10.000,-1.80788965633253,136.830041062062,0
84,1688828710000,2023-07-08 15:05:10.000,-1.98368808667255,136.068397675453,0
85,1688828713000,2023-07-08 15:05:13.000,-2.34544211423769,138.589053245627,0
86,1688828713000,2023-07-08 15:05:13.000,-2.34544211423769,138.589053245627,0
87,1688828713000,2023-07-08 15:05:13.000,-2.34544211423769,138.589053245627,0
88,1688828743000,2023-07-08 15:05:43.000,-3.30500830394728,137.27634935141,2
89,1688828743000,2023-07-08 15:05:43.000,-3.30500830394728,137.27634935141,2
90,1688828743000,2023-07-08 15:05:43.000,-3.30500830394728,137.27634935141,2
91,1688828746000,2023-07-08 15:05:46.000,-3.95366312758038,137.579629671465,2
92,1688828746000,2023-07-08 15:05:46.000,-3.95366312758038,137.579629671465,2
93,1688828746000,2023-07-08 15:05:46.000,-3.95366312758038,137.579629671465,2
94,1688828766000,2023-07-08 15:06:06.000,-3.75693260969979,136.735823340926,0
95,1688828766000,2023-07-08 15:06:06.000,-3.8626452727785,136.741399403512,2
96,1688828766000,2023-07-08 15:06:06.000,-3.51770711406057,136.790447060955,0
97,1688828769000,2023-07-08 15:06:09.000,-1.91195682856773,136.267609224463,1
98,1688828766000,2023-07-08 15:06:06.000,-3.75693260969979,136.735823340926,0
99,1688828766000,2023-07-08 15:06:06.000,-3.8626452727785,136.741399403512,2
100,1688828766000,2023-07-08 15:06:06.000,-3.51770711406057,136.790447060955,0
101,1688828769000,2023-07-08 15:06:09.000,-1.91195682856773,136.267609224463,1
102,1688828766000,2023-07-08 15:06:06.000,-3.75693260969979,136.735823340926,0
103,1688828766000,2023-07-08 15:06:06.000,-3.8626452727785,136.741399403512,2
104,1688828766000,2023-07-08 15:06:06.000,-3.51770711406057,136.790447060955,0
105,1688828769000,2023-07-08 15:06:09.000,-1.91195682856773,136.267609224463,1
106,1688828784000,2023-07-08 15:06:24.000,-2.90453268709533,138.681705079537,2
107,1688828784000,2023-07-08 15:06:24.000,-2.90453268709533,138.681705079537,2
108,1688828784000,2023-07-08 15:06:24.000,-2.90453268709533,138.681705079537,2
109,1688828790000,2023-07-08 15:06:30.000,-3.28908190290535,136.886543125446,0
110,1688828790000,2023-07-08 15:06:30.000,-2.8131645435528,138.657373836019,2
111,1688828790000,2023-07-08 15:06:30.000,-2.66046769536714,138.605116531519,0
112,1688828790000,2023-07-08 15:06:30.000,-3.28908190290535,136.886543125446,0
113,1688828790000,2023-07-08 15:06:30.000,-2.8131645435528,138.657373836019,2
114,1688828790000,2023-07-08 15:06:30.000,-2.66046769536714,138.605116531519,0
115,1688828790000,2023-07-08 15:06:30.000,-3.28908190290535,136.886543125446,0
116,1688828790000,2023-07-08 15:06:30.000,-2.8131645435528,138.657373836019,2
117,1688828790000,2023-07-08 15:06:30.000,-2.66046769536714,138.605116531519,0
118,1688828817000,2023-07-08 15:06:57.000,-2.74475942889827,138.648713194508,2
119,1688828817000,2023-07-08 15:06:57.000,-2.74475942889827,138.648713194508,2
120,1688828817000,2023-07-08 15:06:57.000,-2.74475942889827,138.648713194508,2
121,1688828821000,2023-07-08 15:07:01.000,-3.57962938985773,136.75064509692,2
122,1688828821000,2023-07-08 15:07:01.000,-3.57962938985773,136.75064509692,2
123,1688828821000,2023-07-08 15:07:01.000,-3.57962938985773,136.75064509692,2
124,1688828839000,2023-07-08 15:07:19.000,-1.87221896992057,136.664114301678,2
125,1688828839000,2023-07-08 15:07:19.000,-1.87221896992057,136.664114301678,2
126,1688828839000,2023-07-08 15:07:19.000,-1.87221896992057,136.664114301678,2
127,1688828848000,2023-07-08 15:07:28.000,-3.6637047425134,136.82071463743,0
128,1688828849000,2023-07-08 15:07:29.000,-1.62205022857285,136.00512673129,0
129,1688828848000,2023-07-08 15:07:28.000,-3.6637047425134,136.82071463743,0
130,1688828849000,2023-07-08 15:07:29.000,-1.62205022857285,136.00512673129,0
131,1688828848000,2023-07-08 15:07:28.000,-3.6637047425134,136.82071463743,0
132,1688828849000,2023-07-08 15:07:29.000,-1.62205022857285,136.00512673129,0
133,1688828863000,2023-07-08 15:07:43.000,-2.8964747995692,138.625316413783,0
134,1688828863000,2023-07-08 15:07:43.000,-2.8964747995692,138.625316413783,0
135,1688828863000,2023-07-08 15:07:43.000,-2.8964747995692,138.625316413783,0
136,1688828874000,2023-07-08 15:07:54.000,-3.34492926625578,137.294889551163,0
137,1688828874000,2023-07-08 15:07:54.000,-3.34492926625577,137.294889551163,0
138,1688828874000,2023-07-08 15:07:54.000,-3.34492926625577,137.294889551163,0
139,1688828910000,2023-07-08 15:08:30.000,-3.41330063453406,136.802527916883,0
140,1688828910000,2023-07-08 15:08:30.000,-3.41330063453406,136.802527916883,0
141,1688828910000,2023-07-08 15:08:30.000,-3.41330063453406,136.802527916883,0
142,1688828915000,2023-07-08 15:08:35.000,-1.48725001364832,135.977399193197,2
143,1688828915000,2023-07-08 15:08:35.000,-1.48725001364832,135.977399193197,2
144,1688828915000,2023-07-08 15:08:35.000,-1.48725001364832,135.977399193197,2
145,1688828956000,2023-07-08 15:09:16.000,-2.50023121970762,138.375492005575,2
146,1688828956000,2023-07-08 15:09:16.000,-2.60292993888376,138.565993402877,2
147,1688828956000,2023-07-08 15:09:16.000,-2.62092350443686,138.503768754225,0
148,1688828957000,2023-07-08 15:09:17.000,-2.07521293322791,136.736557819495,2
149,1688828957000,2023-07-08 15:09:17.000,-4.76184577636663,137.337971382038,2
150,1688828956000,2023-07-08 15:09:16.000,-2.50023121970762,138.375492005575,2
151,1688828956000,2023-07-08 15:09:16.000,-2.60292993888376,138.565993402877,2
152,1688828956000,2023-07-08 15:09:16.000,-2.62092350443686,138.503768754225,0
153,1688828957000,2023-07-08 15:09:17.000,-2.07521293322791,136.736557819495,2
154,1688828957000,2023-07-08 15:09:17.000,-4.76184577636663,137.337971382038,2
155,1688828956000,2023-07-08 15:09:16.000,-2.50023121970762,138.375492005575,2
156,1688828956000,2023-07-08 15:09:16.000,-2.60292993888376,138.565993402877,2
157,1688828956000,2023-07-08 15:09:16.000,-2.62092350443686,138.503768754225,0
158,1688828957000,2023-07-08 15:09:17.000,-2.07521293322791,136.736557819495,2
159,1688828957000,2023-07-08 15:09:17.000,-4.76184577636663,137.337971382038,2
160,1688829002000,2023-07-08 15:10:02.000,-2.51291885115089,138.627206757984,1
161,1688829002000,2023-07-08 15:10:02.000,-2.51291885115089,138.627206757984,1
162,1688829002000,2023-07-08 15:10:02.000,-2.51291885115089,138.627206757984,1
163,1688829029000,2023-07-08 15:10:29.000,-3.44315655319897,137.422571475856,2
164,1688829030000,2023-07-08 15:10:30.000,-3.40058549501122,136.762797931507,0
165,1688829030000,2023-07-08 15:10:30.000,-3.80434431169591,137.102326244153,0
166,1688829030000,2023-07-08 15:10:30.000,-3.52468615581603,136.820079493264,0
167,1688829029000,2023-07-08 15:10:29.000,-3.44315655319897,137.422571475856,2
168,1688829030000,2023-07-08 15:10:30.000,-3.40058549501122,136.762797931507,0
169,1688829030000,2023-07-08 15:10:30.000,-3.80434431169591,137.102326244153,0
170,1688829030000,2023-07-08 15:10:30.000,-3.52468615581603,136.820079493264,0
171,1688829029000,2023-07-08 15:10:29.000,-3.44315655319897,137.422571475856,2
172,1688829030000,2023-07-08 15:10:30.000,-3.40058549501122,136.762797931507,0
173,1688829030000,2023-07-08 15:10:30.000,-3.80434431169591,137.102326244153,0
174,1688829030000,2023-07-08 15:10:30.000,-3.52468615581603,136.820079493264,0
175,1688829040000,2023-07-08 15:10:40.000,0.209360890340604,138.637178922443,2
176,1688829040000,2023-07-08 15:10:40.000,0.209360890340604,138.637178922443,2
177,1688829040000,2023-07-08 15:10:40.000,0.209360890340604,138.637178922443,2
178,1688829060000,2023-07-08 15:11:00.000,-2.62492325979666,138.64802551089,2
179,1688829060000,2023-07-08 15:11:00.000,-2.62492325979666,138.64802551089,2
180,1688829060000,2023-07-08 15:11:00.000,-2.62492325979666,138.64802551089,2
181,1688829074000,2023-07-08 15:11:14.000,-2.80731329013813,138.565749397522,0
182,1688829074000,2023-07-08 15:11:14.000,-2.86473437655868,138.301283746537,0
183,1688829074000,2023-07-08 15:11:14.000,-2.94672756228206,138.277894075201,2
184,1688829074000,2023-07-08 15:11:14.000,-2.80731329013813,138.565749397522,0
185,1688829074000,2023-07-08 15:11:14.000,-2.86473437655868,138.301283746537,0
186,1688829074000,2023-07-08 15:11:14.000,-2.94672756228206,138.277894075201,2
187,1688829074000,2023-07-08 15:11:14.000,-2.80731329013813,138.565749397522,0
188,1688829074000,2023-07-08 15:11:14.000,-2.86473437655868,138.301283746537,0
189,1688829074000,2023-07-08 15:11:14.000,-2.94672756228206,138.277894075201,2
190,1688829088000,2023-07-08 15:11:28.000,-2.90741525638026,138.627323687901,2
191,1688829088000,2023-07-08 15:11:28.000,-2.90741525638026,138.627323687901,2
192,1688829088000,2023-07-08 15:11:28.000,-2.90741525638026,138.627323687901,2
193,1688829123000,2023-07-08 15:12:03.000,-2.90883970216089,138.536135418462,2
194,1688829123000,2023-07-08 15:12:03.000,-3.47889306194979,137.470242515506,2
195,1688829123000,2023-07-08 15:12:03.000,-3.51726461308401,136.957659425551,2
196,1688829123000,2023-07-08 15:12:03.000,-3.81943787044018,137.059893530376,2
197,1688829123000,2023-07-08 15:12:03.000,-3.81100088402336,136.781270556136,2
198,1688829123000,2023-07-08 15:12:03.000,-2.90883970216089,138.536135418462,2
199,1688829123000,2023-07-08 15:12:03.000,-3.47889306194979,137.470242515506,2
200,1688829123000,2023-07-08 15:12:03.000,-3.51726461308401,136.957659425551,2
201,1688829123000,2023-07-08 15:12:03.000,-3.81943787044018,137.059893530376,2
202,1688829123000,2023-07-08 15:12:03.000,-3.81100088402336,136.781270556136,2
203,1688829123000,2023-07-08 15:12:03.000,-2.90883970216089,138.536135418462,2
204,1688829123000,2023-07-08 15:12:03.000,-3.47889306194979,137.470242515506,2
205,1688829123000,2023-07-08 15:12:03.000,-3.51726461308401,136.957659425551,2
206,1688829123000,2023-07-08 15:12:03.000,-3.81943787044018,137.059893530376,2
207,1688829123000,2023-07-08 15:12:03.000,-3.81100088402336,136.781270556136,2
208,1688829134000,2023-07-08 15:12:14.000,-3.48645372820351,136.968270858759,0
209,1688829134000,2023-07-08 15:12:14.000,-3.48645372820351,136.968270858759,0
210,1688829134000,2023-07-08 15:12:14.000,-3.48645372820351,136.968270858759,0
211,1688829138000,2023-07-08 15:12:18.000,-0.895412613927488,137.369395507593,0
212,1688829138000,2023-07-08 15:12:18.000,-0.895412613927488,137.369395507593,0
213,1688829138000,2023-07-08 15:12:18.000,-0.895412613927488,137.369395507593,0
214,1688829156000,2023-07-08 15:12:36.000,-3.83889484178965,136.942650586478,2
215,1688829156000,2023-07-08 15:12:36.000,-3.83889484178965,136.942650586478,2
216,1688829156000,2023-07-08 15:12:36.000,-3.83889484178965,136.942650586478,2
217,1688829212000,2023-07-08 15:13:32.000,-2.57763905664764,138.385218633416,0
218,1688829212000,2023-07-08 15:13:32.000,-2.57763905664764,138.385218633416,0
219,1688829212000,2023-07-08 15:13:32.000,-2.57763905664764,138.385218633416,0
220,1688829240000,2023-07-08 15:14:00.000,-3.55638750169468,136.837626656607,2
221,1688829240000,2023-07-08 15:14:00.000,-3.55638750169467,136.837626656607,2
222,1688829240000,2023-07-08 15:14:00.000,-3.55638750169467,136.837626656607,2
223,1688829275000,2023-07-08 15:14:35.000,-2.51268079603626,138.48333909607,2
224,1688829275000,2023-07-08 15:14:35.000,-2.51268079603626,138.48333909607,2
225,1688829275000,2023-07-08 15:14:35.000,-2.51268079603626,138.48333909607,2
226,1688829304000,2023-07-08 15:15:04.000,-3.29685847585943,137.339106422796,2
227,1688829341000,2023-07-08 15:15:41.000,-0.743781599519862,137.600570123775,0
228,1688829341000,2023-07-08 15:15:41.000,-0.0355952989810839,136.326486196409,2
229,1688829341000,2023-07-08 15:15:41.000,-0.743781599519862,137.600570123775,0
230,1688829341000,2023-07-08 15:15:41.000,-0.0355952989810839,136.326486196409,2
231,1688829341000,2023-07-08 15:15:41.000,-0.743781599519862,137.600570123775,0
232,1688829341000,2023-07-08 15:15:41.000,-0.0355952989810839,136.326486196409,2
233,1688829357000,2023-07-08 15:15:57.000,-2.51234417633454,138.294512872087,0
234,1688829357000,2023-07-08 15:15:57.000,-2.51234417633454,138.294512872087,0
235,1688829357000,2023-07-08 15:15:57.000,-2.51234417633454,138.294512872087,0
236,1688829402000,2023-07-08 15:16:42.000,-2.64613983428901,138.324956903056,2
237,1688829402000,2023-07-08 15:16:42.000,-2.64613983428901,138.324956903056,2
238,1688829402000,2023-07-08 15:16:42.000,-2.64613983428901,138.324956903056,2
239,1688829425000,2023-07-08 15:17:05.000,-1.57213102892954,136.437293012923,2
240,1688829426000,2023-07-08 15:17:06.000,-1.247201372068,136.577962009915,2
241,1688829425000,2023-07-08 15:17:05.000,-1.57213102892954,136.437293012923,2
242,1688829426000,2023-07-08 15:17:06.000,-1.247201372068,136.577962009915,2
243,1688829425000,2023-07-08 15:17:05.000,-1.57213102892954,136.437293012923,2
244,1688829426000,2023-07-08 15:17:06.000,-1.247201372068,136.577962009915,2
245,1688829462000,2023-07-08 15:17:42.000,-3.31643777285599,136.855335326484,2
246,1688829462000,2023-07-08 15:17:42.000,-3.31643777285599,136.855335326484,2
247,1688829462000,2023-07-08 15:17:42.000,-3.31643777285599,136.855335326484,2
248,1688829490000,2023-07-08 15:18:10.000,-3.23439801378037,137.426643371698,0
249,1688829490000,2023-07-08 15:18:10.000,-3.23439801378037,137.426643371698,0
250,1688829490000,2023-07-08 15:18:10.000,-3.23439801378037,137.426643371698,0
251,1688829514000,2023-07-08 15:18:34.000,-2.77550204511239,138.25400427465,2
252,1688829514000,2023-07-08 15:18:34.000,-2.77550204511239,138.25400427465,2
253,1688829514000,2023-07-08 15:18:34.000,-2.77550204511239,138.25400427465,2
254,1688829533000,2023-07-08 15:18:53.000,-2.86667635757137,138.428868385348,0
255,1688829536000,2023-07-08 15:18:56.000,-1.87420926415953,136.536437812854,0
256,1688829533000,2023-07-08 15:18:53.000,-2.86667635757137,138.428868385348,0
257,1688829536000,2023-07-08 15:18:56.000,-1.87420926415953,136.536437812854,0
258,1688829533000,2023-07-08 15:18:53.000,-2.86667635757137,138.428868385348,0
259,1688829536000,2023-07-08 15:18:56.000,-1.87420926415953,136.536437812854,0
260,1688829541000,2023-07-08 15:19:01.000,-3.32795746061069,136.729112109387,1
261,1688829541000,2023-07-08 15:19:01.000,-3.32795746061069,136.729112109387,1
262,1688829541000,2023-07-08 15:19:01.000,-3.32795746061069,136.729112109387,1
263,1688829563000,2023-07-08 15:19:23.000,-3.5127184924776,136.752083656599,0
264,1688829564000,2023-07-08 15:19:24.000,-3.58146008874726,136.825693937156,0
265,1688829563000,2023-07-08 15:19:23.000,-3.5127184924776,136.752083656599,0
266,1688829564000,2023-07-08 15:19:24.000,-3.58146008874726,136.825693937156,0
267,1688829563000,2023-07-08 15:19:23.000,-3.5127184924776,136.752083656599,0
268,1688829564000,2023-07-08 15:19:24.000,-3.58146008874726,136.825693937156,0
269,1688829581000,2023-07-08 15:19:41.000,-2.88448073696449,138.541038402148,2
270,1688829581000,2023-07-08 15:19:41.000,-2.88448073696449,138.541038402148,2
271,1688829581000,2023-07-08 15:19:41.000,-2.88448073696449,138.541038402148,2
272,1688829607000,2023-07-08 15:20:07.000,-2.48677805842292,138.582448435104,1
273,1688829607000,2023-07-08 15:20:07.000,-2.48677805842292,138.582448435104,1
274,1688829607000,2023-07-08 15:20:07.000,-2.48677805842292,138.582448435104,1
275,1688829621000,2023-07-08 15:20:21.000,-3.29592989889301,137.422030445319,2
276,1688829621000,2023-07-08 15:20:21.000,-3.49522323597673,136.821945646493,0
277,1688829621000,2023-07-08 15:20:21.000,-3.46459398089205,136.944197906748,0
278,1688829621000,2023-07-08 15:20:21.000,-3.29592989889301,137.422030445319,2
279,1688829621000,2023-07-08 15:20:21.000,-3.49522323597672,136.821945646493,0
280,1688829621000,2023-07-08 15:20:21.000,-3.46459398089205,136.944197906748,0
281,1688829621000,2023-07-08 15:20:21.000,-3.29592989889301,137.422030445319,2
282,1688829621000,2023-07-08 15:20:21.000,-3.49522323597672,136.821945646493,0
283,1688829621000,2023-07-08 15:20:21.000,-3.46459398089205,136.944197906748,0
284,1688829628000,2023-07-08 15:20:28.000,-2.43639894248579,138.529748406839,0
285,1688829628000,2023-07-08 15:20:28.000,-2.43639894248579,138.529748406839,0
286,1688829628000,2023-07-08 15:20:28.000,-2.43639894248579,138.529748406839,0
287,1688829650000,2023-07-08 15:20:50.000,-3.5654412675411,136.691116269276,0
288,1688829651000,2023-07-08 15:20:51.000,-1.97134923961666,137.358356202715,0
289,1688829650000,2023-07-08 15:20:50.000,-3.5654412675411,136.691116269276,0
290,1688829651000,2023-07-08 15:20:51.000,-1.97134923961666,137.358356202715,0
291,1688829650000,2023-07-08 15:20:50.000,-3.5654412675411,136.691116269276,0
292,1688829651000,2023-07-08 15:20:51.000,-1.97134923961666,137.358356202715,0
293,1688829670000,2023-07-08 15:21:10.000,-2.94249532194426,146.020327269981,1
294,1688829670000,2023-07-08 15:21:10.000,-2.94249532194426,146.020327269981,1
295,1688829670000,2023-07-08 15:21:10.000,-2.94249532194426,146.020327269981,1
296,1688829677000,2023-07-08 15:21:17.000,-2.00963580023629,136.880333364924,2
297,1688829677000,2023-07-08 15:21:17.000,-2.00963580023629,136.880333364924,2
298,1688829677000,2023-07-08 15:21:17.000,-2.00963580023629,136.880333364924,2
299,1688829680000,2023-07-08 15:21:20.000,-2.19583057067158,136.914454342426,2
300,1688829680000,2023-07-08 15:21:20.000,-2.19583057067158,136.914454342426,2
301,1688829680000,2023-07-08 15:21:20.000,-2.19583057067158,136.914454342426,2
302,1688829685000,2023-07-08 15:21:25.000,-1.4371639504238,136.962456468794,0
303,1688829685000,2023-07-08 15:21:25.000,-1.4371639504238,136.962456468794,0
304,1688829723000,2023-07-08 15:22:03.000,-2.88289154316387,138.404069584266,2
305,1688829723000,2023-07-08 15:22:03.000,-2.88289154316387,138.404069584266,2
306,1688829723000,2023-07-08 15:22:03.000,-2.88289154316387,138.404069584266,2
307,1688829733000,2023-07-08 15:22:13.000,-0.214583004471043,139.111414911251,2
308,1688829733000,2023-07-08 15:22:13.000,-0.214583004471043,139.111414911251,2
309,1688829733000,2023-07-08 15:22:13.000,-0.214583004471043,139.111414911251,2
310,1688829766000,2023-07-08 15:22:46.000,-3.56624762590076,136.933526166772,2
311,1688829766000,2023-07-08 15:22:46.000,-3.56624762590076,136.933526166772,2
312,1688829766000,2023-07-08 15:22:46.000,-3.56624762590076,136.933526166772,2
313,1688829801000,2023-07-08 15:23:21.000,-2.05866412418245,136.946622427035,2
314,1688829801000,2023-07-08 15:23:21.000,-2.05866412418245,136.946622427035,2
315,1688829801000,2023-07-08 15:23:21.000,-2.05866412418245,136.946622427035,2
316,1688829814000,2023-07-08 15:23:34.000,-1.29950520461957,138.766832465082,2
317,1688829814000,2023-07-08 15:23:34.000,-1.29950520461957,138.766832465082,2
318,1688829814000,2023-07-08 15:23:34.000,-1.29950520461957,138.766832465082,2
319,1688829818000,2023-07-08 15:23:38.000,-3.45640828221157,136.803268943896,2
320,1688829818000,2023-07-08 15:23:38.000,-3.45640828221157,136.803268943896,2
321,1688829818000,2023-07-08 15:23:38.000,-3.45640828221157,136.803268943896,2
322,1688829829000,2023-07-08 15:23:49.000,-3.83094502846853,136.83527247804,0
323,1688829829000,2023-07-08 15:23:49.000,-3.83094502846853,136.83527247804,0
324,1688829829000,2023-07-08 15:23:49.000,-3.83094502846853,136.83527247804,0
325,1688829832000,2023-07-08 15:23:52.000,-1.76032518467049,136.765737757154,0
326,1688829832000,2023-07-08 15:23:52.000,-1.76032518467049,136.765737757154,0
327,1688829832000,2023-07-08 15:23:52.000,-1.76032518467049,136.765737757154,0
328,1688829845000,2023-07-08 15:24:05.000,-7.50789904277942,138.633497747686,2
329,1688829845000,2023-07-08 15:24:05.000,-7.50789904277942,138.633497747686,2
330,1688829845000,2023-07-08 15:24:05.000,-7.50789904277942,138.633497747686,2
331,1688829863000,2023-07-08 15:24:23.000,-3.4375474850167,136.882058174421,2
332,1688829863000,2023-07-08 15:24:23.000,-3.4375474850167,136.882058174421,2
333,1688829863000,2023-07-08 15:24:23.000,-3.4375474850167,136.882058174421,2
334,1688829871000,2023-07-08 15:24:31.000,-2.40359463133059,138.48617213442,2
335,1688829871000,2023-07-08 15:24:31.000,-2.40359463133059,138.48617213442,2
336,1688829871000,2023-07-08 15:24:31.000,-2.40359463133059,138.48617213442,2
337,1688829899000,2023-07-08 15:24:59.000,-1.94667382640933,136.916415704451,0
338,1688829899000,2023-07-08 15:24:59.000,-1.94667382640933,136.916415704451,0
339,1688829899000,2023-07-08 15:24:59.000,-1.94667382640933,136.916415704451,0
340,1688829903000,2023-07-08 15:25:03.000,-0.140376652703001,139.060066836069,0
