id,epoch_ms,datetime_utc,latitude,longitude,type
25,1688050931000,2023-06-29 15:02:11.000,-3.26398851891594,136.872472353249,2
26,1688050931000,2023-06-29 15:02:11.000,-3.26398851891594,136.872472353249,2
27,1688050970000,2023-06-29 15:02:50.000,0.631062835340538,139.94297007418,2
28,1688050970000,2023-06-29 15:02:50.000,0.631062835340538,139.94297007418,2
29,1688050970000,2023-06-29 15:02:50.000,0.631062835340537,139.94297007418,2
30,1688050976000,2023-06-29 15:02:56.000,-3.23554657758522,136.638590496408,2
31,1688050976000,2023-06-29 15:02:56.000,-3.23554657758522,136.638590496408,2
32,1688050976000,2023-06-29 15:02:56.000,-3.23554657758522,136.638590496408,2
33,1688051009000,2023-06-29 15:03:29.000,-3.35142035195568,137.370570919128,2
34,1688051012000,2023-06-29 15:03:32.000,-3.96411209389219,136.719340225946,2
35,1688051009000,2023-06-29 15:03:29.000,-3.35142035195568,137.370570919128,2
36,1688051012000,2023-06-29 15:03:32.000,-3.96411209389219,136.719340225946,2
37,1688051009000,2023-06-29 15:03:29.000,-3.35142035195568,137.370570919128,2
38,1688051012000,2023-06-29 15:03:32.000,-3.96411209389219,136.719340225946,2
39,1688051024000,2023-06-29 15:03:44.000,-1.52543051776292,136.189865620154,2
40,1688051024000,2023-06-29 15:03:44.000,-1.52543051776292,136.189865620154,2
41,1688051024000,2023-06-29 15:03:44.000,-1.52543051776292,136.189865620154,2
42,1688051053000,2023-06-29 15:04:13.000,1.71002964467753,139.674093276708,1
43,1688051053000,2023-06-29 15:04:13.000,1.71002964467753,139.674093276708,1
44,1688051053000,2023-06-29 15:04:13.000,1.71002964467753,139.674093276708,1
45,1688051069000,2023-06-29 15:04:29.000,-2.61187934843489,136.074381515986,2
46,1688051072000,2023-06-29 15:04:32.000,-2.6215011577364,136.002618102076,2
47,1688051069000,2023-06-29 15:04:29.000,-2.61187934843489,136.074381515986,2
48,1688051072000,2023-06-29 15:04:32.000,-2.6215011577364,136.002618102076,2
49,1688051069000,2023-06-29 15:04:29.000,-2.61187934843489,136.074381515986,2
50,1688051072000,2023-06-29 15:04:32.000,-2.6215011577364,136.002618102076,2
51,1688051076000,2023-06-29 15:04:36.000,1.57689204376799,138.688159908413,0
52,1688051076000,2023-06-29 15:04:36.000,1.57689204376799,138.688159908413,0
53,1688051076000,2023-06-29 15:04:36.000,1.57689204376799,138.688159908413,0
54,1688051122000,2023-06-29 15:05:22.000,0.428926085413177,139.62329048485,2
55,1688051123000,2023-06-29 15:05:23.000,1.10031076780254,139.433482378867,2
56,1688051122000,2023-06-29 15:05:22.000,0.428926085413177,139.62329048485,2
57,1688051123000,2023-06-29 15:05:23.000,1.10031076780254,139.433482378867,2
58,1688051122000,2023-06-29 15:05:22.000,0.428926085413177,139.62329048485,2
59,1688051123000,2023-06-29 15:05:23.000,1.10031076780254,139.433482378867,2
60,1688051131000,2023-06-29 15:05:31.000,-3.96855585978239,137.281393024098,2
61,1688051131000,2023-06-29 15:05:31.000,-3.96855585978239,137.281393024098,2
62,1688051131000,2023-06-29 15:05:31.000,-3.96855585978239,137.281393024098,2
63,1688051146000,2023-06-29 15:05:46.000,-3.50670571372549,144.546648811846,2
64,1688051146000,2023-06-29 15:05:46.000,-3.50670571372549,144.546648811846,2
65,1688051146000,2023-06-29 15:05:46.000,-3.50670571372549,144.546648811846,2
66,1688051253000,2023-06-29 15:07:33.000,1.47891446949611,140.531188865453,0
67,1688051253000,2023-06-29 15:07:33.000,1.47891446949611,140.531188865453,0
68,1688051253000,2023-06-29 15:07:33.000,1.47891446949611,140.531188865453,0
69,1688051255000,2023-06-29 15:07:35.000,-2.91900882939467,136.885315435179,0
70,1688051255000,2023-06-29 15:07:35.000,-2.91900882939467,136.885315435179,0
71,1688051255000,2023-06-29 15:07:35.000,-2.91900882939467,136.885315435179,0
72,1688051260000,2023-06-29 15:07:40.000,-3.47474599117434,141.781029964194,2
73,1688051260000,2023-06-29 15:07:40.000,-3.47474599117434,141.781029964194,2
74,1688051260000,2023-06-29 15:07:40.000,-3.47474599117434,141.781029964194,2
75,1688051278000,2023-06-29 15:07:58.000,-2.88700552209673,145.212641335258,0
76,1688051278000,2023-06-29 15:07:58.000,-2.88700552209673,145.212641335258,0
77,1688051278000,2023-06-29 15:07:58.000,-2.88700552209673,145.212641335258,0
78,1688051286000,2023-06-29 15:08:06.000,-3.9805564697925,137.286442204578,2
79,1688051286000,2023-06-29 15:08:06.000,-3.9805564697925,137.286442204578,2
80,1688051286000,2023-06-29 15:08:06.000,-3.9805564697925,137.286442204578,2
81,1688051296000,2023-06-29 15:08:16.000,-3.22401059427409,137.332472887166,2
82,1688051296000,2023-06-29 15:08:16.000,-3.22401059427409,137.332472887166,2
83,1688051296000,2023-06-29 15:08:16.000,-3.22401059427409,137.332472887166,2
84,1688051311000,2023-06-29 15:08:31.000,0.313046745599948,140.09215876156,1
85,1688051311000,2023-06-29 15:08:31.000,0.313046745599948,140.09215876156,1
86,1688051311000,2023-06-29 15:08:31.000,0.313046745599948,140.09215876156,1
87,1688051328000,2023-06-29 15:08:48.000,-2.82408813536923,141.999168054664,2
88,1688051328000,2023-06-29 15:08:48.000,-2.82408813536923,141.999168054664,2
89,1688051328000,2023-06-29 15:08:48.000,-2.82408813536923,141.999168054664,2
90,1688051369000,2023-06-29 15:09:29.000,-2.12795867993977,136.550451615748,2
91,1688051369000,2023-06-29 15:09:29.000,-2.12795867993977,136.550451615748,2
92,1688051369000,2023-06-29 15:09:29.000,-2.12795867993976,136.550451615748,2
93,1688051373000,2023-06-29 15:09:33.000,-3.2457218674765,136.704347058041,0
94,1688051373000,2023-06-29 15:09:33.000,-3.2457218674765,136.704347058041,0
95,1688051373000,2023-06-29 15:09:33.000,-3.2457218674765,136.704347058041,0
96,1688051377000,2023-06-29 15:09:37.000,-4.21323453684587,143.738865276232,0
97,1688051377000,2023-06-29 15:09:37.000,-4.21323453684587,143.738865276232,0
98,1688051377000,2023-06-29 15:09:37.000,-4.21323453684587,143.738865276232,0
99,1688051398000,2023-06-29 15:09:58.000,-2.7554895161673,136.682740008116,2
100,1688051398000,2023-06-29 15:09:58.000,-2.7554895161673,136.682740008116,2
101,1688051398000,2023-06-29 15:09:58.000,-2.7554895161673,136.682740008116,2
102,1688051436000,2023-06-29 15:10:36.000,-2.97999170128475,142.311775768487,1
103,1688051436000,2023-06-29 15:10:36.000,-2.97999170128475,142.311775768487,1
104,1688051436000,2023-06-29 15:10:36.000,-2.97999170128475,142.311775768487,1
105,1688051441000,2023-06-29 15:10:41.000,0.883942231801001,139.640487298339,2
106,1688051441000,2023-06-29 15:10:41.000,0.883942231801001,139.640487298339,2
107,1688051441000,2023-06-29 15:10:41.000,0.883942231801001,139.640487298339,2
108,1688051452000,2023-06-29 15:10:52.000,-3.51992455240242,136.781721803293,0
109,1688051452000,2023-06-29 15:10:52.000,-3.51992455240242,136.781721803293,0
110,1688051452000,2023-06-29 15:10:52.000,-3.51992455240242,136.781721803293,0
111,1688051454000,2023-06-29 15:10:54.000,-3.39605324356989,136.61448811229,2
112,1688051455000,2023-06-29 15:10:55.000,-2.347833564784,136.724650633936,0
113,1688051454000,2023-06-29 15:10:54.000,-3.39605324356989,136.61448811229,2
114,1688051454000,2023-06-29 15:10:54.000,-3.39605324356989,136.61448811229,2
115,1688051460000,2023-06-29 15:11:00.000,-5.1899327430266,143.221098229715,2
116,1688051460000,2023-06-29 15:11:00.000,-5.1899327430266,143.221098229715,2
117,1688051460000,2023-06-29 15:11:00.000,-5.1899327430266,143.221098229715,2
118,1688051482000,2023-06-29 15:11:22.000,-4.86513334613224,144.294148766551,0
119,1688051482000,2023-06-29 15:11:22.000,-4.86513334613224,144.294148766551,0
120,1688051489000,2023-06-29 15:11:29.000,-7.59750916566906,141.221047760671,0
121,1688051489000,2023-06-29 15:11:29.000,-7.59750916566906,141.221047760671,0
122,1688051489000,2023-06-29 15:11:29.000,-7.59750916566906,141.221047760671,0
123,1688051513000,2023-06-29 15:11:53.000,-4.17122958896363,136.663232925961,2
124,1688051513000,2023-06-29 15:11:53.000,-4.17122958896363,136.663232925961,2
125,1688051513000,2023-06-29 15:11:53.000,-4.17122958896363,136.663232925961,2
126,1688051519000,2023-06-29 15:11:59.000,-3.70474181979805,143.901798495925,0
127,1688051519000,2023-06-29 15:11:59.000,-3.70474181979805,143.901798495925,0
128,1688051519000,2023-06-29 15:11:59.000,-3.70474181979805,143.901798495925,0
129,1688051556000,2023-06-29 15:12:36.000,-3.26778168331802,136.49805667493,2
130,1688051556000,2023-06-29 15:12:36.000,-3.26778168331802,136.49805667493,2
131,1688051556000,2023-06-29 15:12:36.000,-3.26778168331802,136.49805667493,2
132,1688051576000,2023-06-29 15:12:56.000,-3.84834984345989,142.908947959169,1
133,1688051576000,2023-06-29 15:12:56.000,-3.84834984345989,142.908947959169,1
134,1688051576000,2023-06-29 15:12:56.000,-3.84834984345989,142.908947959169,1
135,1688051597000,2023-06-29 15:13:17.000,0.483940931846382,138.999614524742,2
136,1688051597000,2023-06-29 15:13:17.000,0.483940931846382,138.999614524742,2
137,1688051597000,2023-06-29 15:13:17.000,0.483940931846382,138.999614524742,2
138,1688051616000,2023-06-29 15:13:36.000,-5.49326254429111,140.886022813574,0
139,1688051616000,2023-06-29 15:13:36.000,-5.49326254429111,140.886022813574,0
140,1688051616000,2023-06-29 15:13:36.000,-5.49326254429111,140.886022813574,0
141,1688051644000,2023-06-29 15:14:04.000,-3.97661129086703,137.392602866469,2
142,1688051644000,2023-06-29 15:14:04.000,-4.39088370728106,136.908857220961,2
143,1688051644000,2023-06-29 15:14:04.000,-3.97661129086703,137.392602866469,2
144,1688051644000,2023-06-29 15:14:04.000,-4.39088370728106,136.908857220961,2
145,1688051644000,2023-06-29 15:14:04.000,-3.97661129086703,137.392602866469,2
146,1688051644000,2023-06-29 15:14:04.000,-4.39088370728106,136.908857220961,2
147,1688051658000,2023-06-29 15:14:18.000,-2.80990676055767,136.614108661524,0
148,1688051658000,2023-06-29 15:14:18.000,-3.24130400465399,136.429633589823,0
149,1688051658000,2023-06-29 15:14:18.000,-2.80990676055767,136.614108661524,0
150,1688051658000,2023-06-29 15:14:18.000,-3.24130400465399,136.429633589823,0
151,1688051658000,2023-06-29 15:14:18.000,-2.80990676055767,136.614108661524,0
152,1688051658000,2023-06-29 15:14:18.000,-3.24130400465399,136.429633589823,0
153,1688051672000,2023-06-29 15:14:32.000,-3.53618951785709,144.024619708919,2
154,1688051672000,2023-06-29 15:14:32.000,-3.53618951785709,144.024619708919,2
155,1688051672000,2023-06-29 15:14:32.000,-3.53618951785709,144.024619708919,2
156,1688051677000,2023-06-29 15:14:37.000,-3.07385239756894,137.159134343517,0
157,1688051677000,2023-06-29 15:14:37.000,-3.07385239756894,137.159134343517,0
158,1688051677000,2023-06-29 15:14:37.000,-3.07385239756894,137.159134343517,0
159,1688051722000,2023-06-29 15:15:22.000,-4.30508636113251,144.068282024632,2
160,1688051722000,2023-06-29 15:15:22.000,-4.30508636113251,144.068282024632,2
161,1688051722000,2023-06-29 15:15:22.000,-4.30508636113251,144.068282024632,2
162,1688051725000,2023-06-29 15:15:25.000,-3.78176061929562,141.885246081771,2
163,1688051725000,2023-06-29 15:15:25.000,-3.78176061929562,141.885246081771,2
164,1688051725000,2023-06-29 15:15:25.000,-3.78176061929562,141.885246081771,2
165,1688051754000,2023-06-29 15:15:54.000,-4.02341238761899,145.918248896655,2
166,1688051754000,2023-06-29 15:15:54.000,-3.23533000608605,143.230961185693,0
167,1688051754000,2023-06-29 15:15:54.000,-4.02341238761899,145.918248896655,2
168,1688051754000,2023-06-29 15:15:54.000,-3.23533000608605,143.230961185693,0
169,1688051754000,2023-06-29 15:15:54.000,-4.02341238761899,145.918248896655,2
170,1688051754000,2023-06-29 15:15:54.000,-3.23533000608605,143.230961185693,0
171,1688051782000,2023-06-29 15:16:22.000,-3.86215941990607,136.053178732795,2
172,1688051782000,2023-06-29 15:16:22.000,-3.86215941990607,136.053178732795,2
173,1688051782000,2023-06-29 15:16:22.000,-3.86215941990607,136.053178732795,2
174,1688051818000,2023-06-29 15:16:58.000,-2.9108357011748,135.900085115843,1
175,1688051818000,2023-06-29 15:16:58.000,-2.9108357011748,135.900085115843,1
176,1688051818000,2023-06-29 15:16:58.000,-2.9108357011748,135.900085115843,1
177,1688051830000,2023-06-29 15:17:10.000,-0.43810987426376,135.74221881288,2
178,1688051830000,2023-06-29 15:17:10.000,-0.43810987426376,135.74221881288,2
179,1688051830000,2023-06-29 15:17:10.000,-0.43810987426376,135.74221881288,2
180,1688051840000,2023-06-29 15:17:20.000,-4.96516319261805,144.433638640414,1
181,1688051840000,2023-06-29 15:17:20.000,-4.96516319261805,144.433638640414,1
182,1688051840000,2023-06-29 15:17:20.000,-4.96516319261805,144.433638640414,1
183,1688051840000,2023-06-29 15:17:20.000,-3.08177244768583,136.533148487617,2
184,1688051842000,2023-06-29 15:17:22.000,-2.61638534870437,136.587157710614,2
185,1688051840000,2023-06-29 15:17:20.000,-3.08177244768583,136.533148487617,2
186,1688051842000,2023-06-29 15:17:22.000,-2.61638534870437,136.587157710614,2
187,1688051840000,2023-06-29 15:17:20.000,-3.08177244768583,136.533148487617,2
188,1688051842000,2023-06-29 15:17:22.000,-2.61638534870437,136.587157710614,2
189,1688051852000,2023-06-29 15:17:32.000,-3.9041442981192,137.449789977876,2
190,1688051852000,2023-06-29 15:17:32.000,-3.9041442981192,137.449789977876,2
191,1688051852000,2023-06-29 15:17:32.000,-3.9041442981192,137.449789977876,2
192,1688051858000,2023-06-29 15:17:38.000,-4.41600935768755,137.022112817665,2
193,1688051859000,2023-06-29 15:17:39.000,-4.28063713767313,136.847169692232,2
194,1688051858000,2023-06-29 15:17:38.000,-4.41600935768755,137.022112817665,2
195,1688051859000,2023-06-29 15:17:39.000,-4.28063713767313,136.847169692232,2
196,1688051858000,2023-06-29 15:17:38.000,-4.41600935768755,137.022112817665,2
197,1688051859000,2023-06-29 15:17:39.000,-4.28063713767313,136.847169692232,2
198,1688051927000,2023-06-29 15:18:47.000,-5.20279468916746,145.541794818595,2
199,1688051927000,2023-06-29 15:18:47.000,-4.37854900648563,144.34482780509,2
200,1688051927000,2023-06-29 15:18:47.000,-5.20279468916746,145.541794818595,2
201,1688051927000,2023-06-29 15:18:47.000,-4.37854900648563,144.34482780509,2
202,1688051927000,2023-06-29 15:18:47.000,-5.20279468916746,145.541794818595,2
203,1688051927000,2023-06-29 15:18:47.000,-4.37854900648563,144.34482780509,2
204,1688051997000,2023-06-29 15:19:57.000,-2.33039200214526,145.268128027736,2
205,1688051997000,2023-06-29 15:19:57.000,-2.33039200214526,145.268128027736,2
206,1688051997000,2023-06-29 15:19:57.000,-2.33039200214526,145.268128027736,2
207,1688052012000,2023-06-29 15:20:12.000,-3.98647676696345,136.612548208253,0
208,1688052013000,2023-06-29 15:20:13.000,-3.04445958130313,136.473981357747,2
209,1688052012000,2023-06-29 15:20:12.000,-3.98647676696345,136.612548208253,0
210,1688052013000,2023-06-29 15:20:13.000,-3.04445958130313,136.473981357747,2
211,1688052012000,2023-06-29 15:20:12.000,-3.98647676696345,136.612548208253,0
212,1688052013000,2023-06-29 15:20:13.000,-3.04445958130313,136.473981357747,2
213,1688052017000,2023-06-29 15:20:17.000,-2.62381837601953,145.145087575645,1
214,1688052017000,2023-06-29 15:20:17.000,-2.62381837601953,145.145087575645,1
215,1688052017000,2023-06-29 15:20:17.000,-2.62381837601953,145.145087575645,1
216,1688052023000,2023-06-29 15:20:23.000,-3.70384037461939,134.968330931221,0
217,1688052023000,2023-06-29 15:20:23.000,-3.70384037461939,134.968330931221,0
218,1688052023000,2023-06-29 15:20:23.000,-3.70384037461939,134.968330931221,0
219,1688052035000,2023-06-29 15:20:35.000,-0.694956111938939,136.084752202965,2
220,1688052035000,2023-06-29 15:20:35.000,-0.694956111938939,136.084752202965,2
221,1688052035000,2023-06-29 15:20:35.000,-0.694956111938939,136.084752202965,2
222,1688052043000,2023-06-29 15:20:43.000,-4.1414373569085,142.253481878081,2
223,1688052043000,2023-06-29 15:20:43.000,-4.1414373569085,142.253481878081,2
224,1688052043000,2023-06-29 15:20:43.000,-4.1414373569085,142.253481878081,2
225,1688052050000,2023-06-29 15:20:50.000,-4.04267780901696,143.847079245378,2
226,1688052050000,2023-06-29 15:20:50.000,-4.04267780901696,143.847079245378,2
227,1688052050000,2023-06-29 15:20:50.000,-4.04267780901696,143.847079245378,2
228,1688052051000,2023-06-29 15:20:51.000,-3.97023099873352,144.706207009307,0
229,1688052051000,2023-06-29 15:20:51.000,-3.97023099873352,144.706207009307,0
230,1688052051000,2023-06-29 15:20:51.000,-3.97023099873352,144.706207009307,0
231,1688052070000,2023-06-29 15:21:10.000,-3.79379411886342,136.539926255866,0
232,1688052074000,2023-06-29 15:21:14.000,-3.03378251190439,136.499874194292,2
233,1688052070000,2023-06-29 15:21:10.000,-3.79379411886342,136.539926255866,0
234,1688052074000,2023-06-29 15:21:14.000,-3.03378251190439,136.499874194292,2
235,1688052070000,2023-06-29 15:21:10.000,-3.79379411886342,136.539926255866,0
236,1688052074000,2023-06-29 15:21:14.000,-3.03378251190439,136.499874194292,2
237,1688052131000,2023-06-29 15:22:11.000,-3.65702546248806,136.519682441881,2
238,1688052134000,2023-06-29 15:22:14.000,-2.07746261816734,134.678432372281,2
239,1688052131000,2023-06-29 15:22:11.000,-3.65702546248806,136.519682441881,2
240,1688052134000,2023-06-29 15:22:14.000,-2.07746261816734,134.678432372281,2
241,1688052131000,2023-06-29 15:22:11.000,-3.65702546248806,136.519682441881,2
242,1688052134000,2023-06-29 15:22:14.000,-2.07746261816734,134.678432372281,2
243,1688052189000,2023-06-29 15:23:09.000,-3.57105766346353,136.423426349693,2
244,1688052189000,2023-06-29 15:23:09.000,-3.57105766346353,136.423426349693,2
245,1688052189000,2023-06-29 15:23:09.000,-3.57105766346353,136.423426349693,2
246,1688052198000,2023-06-29 15:23:18.000,-4.01823390379585,136.61434396432,2
247,1688052198000,2023-06-29 15:23:18.000,-4.01823390379585,136.61434396432,2
248,1688052198000,2023-06-29 15:23:18.000,-4.01823390379585,136.61434396432,2
249,1688052205000,2023-06-29 15:23:25.000,-1.1792230592783,135.914396312861,1
250,1688052205000,2023-06-29 15:23:25.000,-1.1792230592783,135.914396312861,1
251,1688052205000,2023-06-29 15:23:25.000,-1.1792230592783,135.914396312861,1
252,1688052227000,2023-06-29 15:23:47.000,-2.99509947018368,143.002448289379,2
253,1688052227000,2023-06-29 15:23:47.000,-2.99509947018368,143.002448289379,2
254,1688052227000,2023-06-29 15:23:47.000,-2.99509947018368,143.002448289379,2
255,1688052235000,2023-06-29 15:23:55.000,-3.69624513957254,136.120504802478,2
256,1688052235000,2023-06-29 15:23:55.000,-3.69624513957254,136.120504802478,2
257,1688052235000,2023-06-29 15:23:55.000,-3.69624513957254,136.120504802478,2
258,1688052244000,2023-06-29 15:24:04.000,-3.71887078551801,144.221422899209,1
259,1688052244000,2023-06-29 15:24:04.000,-3.71887078551801,144.221422899209,1
260,1688052241000,2023-06-29 15:24:01.000,-3.12865106647237,135.233935023004,2
261,1688052244000,2023-06-29 15:24:04.000,-3.71887078551801,144.221422899209,1
262,1688052275000,2023-06-29 15:24:35.000,-4.64687966057321,143.983981230418,0
263,1688052287000,2023-06-29 15:24:47.000,-5.54449697516697,143.985963273132,0
264,1688052287000,2023-06-29 15:24:47.000,-4.6055106615881,142.972544354391,0
265,1688052287000,2023-06-29 15:24:47.000,-5.54449697516697,143.985963273132,0
266,1688052287000,2023-06-29 15:24:47.000,-4.6055106615881,142.972544354391,0
267,1688052287000,2023-06-29 15:24:47.000,-5.54449697516697,143.985963273132,0
268,1688052287000,2023-06-29 15:24:47.000,-4.6055106615881,142.972544354391,0
269,1688052315000,2023-06-29 15:25:15.000,-3.88011328664357,137.410560928895,2
270,1688052315000,2023-06-29 15:25:15.000,-3.88011328664357,137.410560928895,2
271,1688052315000,2023-06-29 15:25:15.000,-3.88011328664357,137.410560928895,2
272,1688052322000,2023-06-29 15:25:22.000,-6.59715052685911,140.903794395075,0
273,1688052322000,2023-06-29 15:25:22.000,-6.59715052685911,140.903794395075,0
274,1688052322000,2023-06-29 15:25:22.000,-6.59715052685911,140.903794395075,0
275,1688052324000,2023-06-29 15:25:24.000,-3.21302929966929,136.461480925893,0
276,1688052331000,2023-06-29 15:25:31.000,-3.24235329862904,136.329492173722,2
277,1688052331000,2023-06-29 15:25:31.000,-3.24235329862904,136.329492173722,2
278,1688052331000,2023-06-29 15:25:31.000,-3.24235329862904,136.329492173722,2
279,1688052344000,2023-06-29 15:25:44.000,-2.02056013559005,135.215246159745,0
280,1688052344000,2023-06-29 15:25:44.000,-2.02056013559005,135.215246159745,0
281,1688052393000,2023-06-29 15:26:33.000,-4.34993364699453,136.959132426729,2
282,1688052394000,2023-06-29 15:26:34.000,-3.69984409515795,144.246748672298,0
283,1688052395000,2023-06-29 15:26:35.000,-3.1824475959499,136.25650051327,2
284,1688052393000,2023-06-29 15:26:33.000,-4.34993364699453,136.959132426729,2
285,1688052394000,2023-06-29 15:26:34.000,-3.69984409515795,144.246748672298,0
286,1688052395000,2023-06-29 15:26:35.000,-3.1824475959499,136.25650051327,2
287,1688052393000,2023-06-29 15:26:33.000,-4.34993364699453,136.959132426729,2
288,1688052394000,2023-06-29 15:26:34.000,-3.69984409515795,144.246748672298,0
289,1688052395000,2023-06-29 15:26:35.000,-3.1824475959499,136.25650051327,2
290,1688052402000,2023-06-29 15:26:42.000,-3.08409320804418,137.05147578921,2
291,1688052403000,2023-06-29 15:26:43.000,-3.77303143719243,142.817384804339,0
292,1688052402000,2023-06-29 15:26:42.000,-3.08409320804418,137.05147578921,2
293,1688052403000,2023-06-29 15:26:43.000,-3.77303143719243,142.817384804339,0
294,1688052402000,2023-06-29 15:26:42.000,-3.08409320804418,137.05147578921,2
295,1688052403000,2023-06-29 15:26:43.000,-3.77303143719243,142.817384804339,0
296,1688052407000,2023-06-29 15:26:47.000,-4.51735423599364,143.002459389144,0
297,1688052407000,2023-06-29 15:26:47.000,-4.51735423599364,143.002459389144,0
298,1688052407000,2023-06-29 15:26:47.000,-4.51735423599364,143.002459389144,0
299,1688052464000,2023-06-29 15:27:44.000,-3.77222285675112,144.336475838192,0
300,1688052464000,2023-06-29 15:27:44.000,-3.31011608729217,137.139174827896,2
301,1688052464000,2023-06-29 15:27:44.000,-3.77222285675112,144.336475838192,0
302,1688052464000,2023-06-29 15:27:44.000,-3.31011608729217,137.139174827896,2
303,1688052464000,2023-06-29 15:27:44.000,-3.77222285675112,144.336475838192,0
304,1688052464000,2023-06-29 15:27:44.000,-3.31011608729217,137.139174827896,2
305,1688052478000,2023-06-29 15:27:58.000,-0.620838946068286,145.079835636316,0
306,1688052478000,2023-06-29 15:27:58.000,-0.620838946068286,145.079835636316,0
307,1688052478000,2023-06-29 15:27:58.000,-0.620838946068286,145.079835636316,0
308,1688052507000,2023-06-29 15:28:27.000,-4.37170218002587,143.441703760715,2
309,1688052507000,2023-06-29 15:28:27.000,-4.37170218002587,143.441703760715,2
310,1688052507000,2023-06-29 15:28:27.000,-4.37170218002587,143.441703760715,2
311,1688052537000,2023-06-29 15:28:57.000,-3.74997033408412,144.674913185092,0
312,1688052538000,2023-06-29 15:28:58.000,-3.42140926042525,136.601505450262,2
313,1688052537000,2023-06-29 15:28:57.000,-3.74997033408412,144.674913185092,0
314,1688052538000,2023-06-29 15:28:58.000,-3.42140926042525,136.601505450262,2
315,1688052537000,2023-06-29 15:28:57.000,-3.74997033408412,144.674913185092,0
316,1688052538000,2023-06-29 15:28:58.000,-3.42140926042525,136.601505450262,2
317,1688052549000,2023-06-29 15:29:09.000,-2.41067353755088,136.722447139404,2
318,1688052549000,2023-06-29 15:29:09.000,-2.41067353755088,136.722447139404,2
319,1688052549000,2023-06-29 15:29:09.000,-2.41067353755088,136.722447139404,2
320,1688052568000,2023-06-29 15:29:28.000,-4.75617831802777,143.437961951439,2
321,1688052568000,2023-06-29 15:29:28.000,-4.75617831802777,143.437961951439,2
322,1688052568000,2023-06-29 15:29:28.000,-4.75617831802777,143.437961951439,2
323,1688052579000,2023-06-29 15:29:39.000,-1.38086978469356,135.118127084966,1
324,1688052579000,2023-06-29 15:29:39.000,-1.38086978469356,135.118127084966,1
325,1688052579000,2023-06-29 15:29:39.000,-1.38086978469356,135.118127084966,1
326,1688052613000,2023-06-29 15:30:13.000,-3.2787716457674,137.2520879144,2
327,1688052613000,2023-06-29 15:30:13.000,-3.10813730360326,136.609412590947,0
328,1688052613000,2023-06-29 15:30:13.000,-3.2787716457674,137.2520879144,2
329,1688052613000,2023-06-29 15:30:13.000,-3.10813730360326,136.609412590947,0
330,1688052613000,2023-06-29 15:30:13.000,-3.2787716457674,137.2520879144,2
331,1688052613000,2023-06-29 15:30:13.000,-3.10813730360326,136.609412590947,0
332,1688052622000,2023-06-29 15:30:22.000,-3.72963148003852,136.596057317416,0
333,1688052622000,2023-06-29 15:30:22.000,-3.72963148003852,136.596057317416,0
334,1688052622000,2023-06-29 15:30:22.000,-3.72963148003852,136.596057317416,0
335,1688052635000,2023-06-29 15:30:35.000,-3.09762639425984,136.526201751747,2
336,1688052635000,2023-06-29 15:30:35.000,-3.09762639425984,136.526201751747,2
337,1688052635000,2023-06-29 15:30:35.000,-3.09762639425984,136.526201751747,2
338,1688052658000,2023-06-29 15:30:58.000,-3.33504632297803,137.28329106745,0
339,1688052658000,2023-06-29 15:30:58.000,-3.33504632297803,137.28329106745,0
340,1688052658000,2023-06-29 15:30:58.000,-3.33504632297803,137.28329106745,0
341,1688052668000,2023-06-29 15:31:08.000,-1.01350858077893,137.217209671352,2
