id,epoch_ms,datetime_utc,latitude,longitude,type
156,1686756203000,"2023-06-14 15:23:23.000",-6.26540707035976,140.580047662188,0
157,1686756226000,"2023-06-14 15:23:46.000",-5.74777123029077,140.193306670247,2
158,1686756226000,"2023-06-14 15:23:46.000",-5.74777123029077,140.193306670247,2
159,1686756226000,"2023-06-14 15:23:46.000",-5.74777123029077,140.193306670247,2
160,1686756258000,"2023-06-14 15:24:18.000",-2.8213361473437,136.2272469781,0
161,1686756258000,"2023-06-14 15:24:18.000",-2.8213361473437,136.2272469781,0
162,1686756258000,"2023-06-14 15:24:18.000",-2.8213361473437,136.2272469781,0
163,1686756272000,"2023-06-14 15:24:32.000",-5.80951400604719,140.508953045601,2
164,1686756272000,"2023-06-14 15:24:32.000",-6.03718585163086,140.876282158676,2
165,1686756272000,"2023-06-14 15:24:32.000",-6.1742205004515,140.998294810002,2
166,1686756272000,"2023-06-14 15:24:32.000",-5.80951400604719,140.508953045601,2
167,1686756272000,"2023-06-14 15:24:32.000",-6.03718585163086,140.876282158676,2
168,1686756272000,"2023-06-14 15:24:32.000",-6.1742205004515,140.998294810002,2
169,1686756272000,"2023-06-14 15:24:32.000",-5.80951400604719,140.508953045601,2
170,1686756272000,"2023-06-14 15:24:32.000",-6.03718585163086,140.876282158676,2
171,1686756272000,"2023-06-14 15:24:32.000",-6.1742205004515,140.998294810002,2
172,1686756327000,"2023-06-14 15:25:27.000",-1.58240687055384,136.683748062786,1
173,1686756327000,"2023-06-14 15:25:27.000",-1.58240687055384,136.683748062786,1
174,1686756327000,"2023-06-14 15:25:27.000",-1.58240687055384,136.683748062786,1
175,1686756346000,"2023-06-14 15:25:46.000",-3.52955778892161,136.18286367921,2
176,1686756346000,"2023-06-14 15:25:46.000",-3.52955778892161,136.18286367921,2
177,1686756346000,"2023-06-14 15:25:46.000",-3.52955778892161,136.18286367921,2
178,1686756360000,"2023-06-14 15:26:00.000",-1.77735235931499,136.817407086903,2
179,1686756360000,"2023-06-14 15:26:00.000",-1.77735235931499,136.817407086903,2
180,1686756360000,"2023-06-14 15:26:00.000",-1.77735235931499,136.817407086903,2
181,1686756404000,"2023-06-14 15:26:44.000",-3.56216875586982,137.16627725113,0
182,1686756404000,"2023-06-14 15:26:44.000",-3.56216875586982,137.16627725113,0
183,1686756404000,"2023-06-14 15:26:44.000",-3.56216875586982,137.16627725113,0
184,1686756466000,"2023-06-14 15:27:46.000",-6.00137629824503,141.094708187041,2
185,1686756466000,"2023-06-14 15:27:46.000",-6.00137629824503,141.094708187041,2
186,1686756466000,"2023-06-14 15:27:46.000",-6.00137629824503,141.094708187041,2
187,1686756480000,"2023-06-14 15:28:00.000",-3.63710588501766,137.207845597895,2
188,1686756480000,"2023-06-14 15:28:00.000",-3.63710588501766,137.207845597895,2
189,1686756480000,"2023-06-14 15:28:00.000",-3.63710588501766,137.207845597895,2
190,1686756503000,"2023-06-14 15:28:23.000",-7.40007666740666,140.960460171642,0
191,1686756503000,"2023-06-14 15:28:23.000",-7.40007666740666,140.960460171642,0
192,1686756503000,"2023-06-14 15:28:23.000",-7.40007666740666,140.960460171642,0
193,1686756568000,"2023-06-14 15:29:28.000",-2.10285784970908,136.44447669016,0
194,1686756568000,"2023-06-14 15:29:28.000",-2.10285784970909,136.44447669016,0
195,1686756568000,"2023-06-14 15:29:28.000",-2.10285784970909,136.44447669016,0
196,1686756577000,"2023-06-14 15:29:37.000",-3.18942375056634,138.501758590937,2
197,1686756577000,"2023-06-14 15:29:37.000",-3.18942375056634,138.501758590937,2
198,1686756577000,"2023-06-14 15:29:37.000",-3.18942375056634,138.501758590937,2
199,1686756577000,"2023-06-14 15:29:37.000",-3.44655834802484,138.017183029276,0
200,1686756589000,"2023-06-14 15:29:49.000",-6.04621764534816,140.531874557899,2
201,1686756589000,"2023-06-14 15:29:49.000",-6.04621764534816,140.531874557899,2
202,1686756589000,"2023-06-14 15:29:49.000",-6.04621764534816,140.531874557899,2
203,1686756675000,"2023-06-14 15:31:15.000",-3.41773350916163,137.715025630778,2
204,1686756676000,"2023-06-14 15:31:16.000",-3.51636734758821,137.528584480102,2
205,1686756675000,"2023-06-14 15:31:15.000",-3.41773350916163,137.715025630778,2
206,1686756676000,"2023-06-14 15:31:16.000",-3.51636734758821,137.528584480102,2
207,1686756675000,"2023-06-14 15:31:15.000",-3.41773350916163,137.715025630778,2
208,1686756676000,"2023-06-14 15:31:16.000",-3.51636734758821,137.528584480102,2
209,1686756697000,"2023-06-14 15:31:37.000",-0.266825316423569,144.457339276798,2
210,1686756697000,"2023-06-14 15:31:37.000",-0.26682531642357,144.457339276798,2
211,1686756697000,"2023-06-14 15:31:37.000",-0.266825316423569,144.457339276798,2
212,1686756707000,"2023-06-14 15:31:47.000",-2.94340251868462,136.354404709224,0
213,1686756707000,"2023-06-14 15:31:47.000",-2.94340251868462,136.354404709224,0
214,1686756707000,"2023-06-14 15:31:47.000",-2.94340251868462,136.354404709224,0
215,1686756718000,"2023-06-14 15:31:58.000",-3.71071770966617,137.36537632952,2
216,1686756718000,"2023-06-14 15:31:58.000",-3.71071770966617,137.36537632952,2
217,1686756781000,"2023-06-14 15:33:01.000",-3.19032284741953,137.933454366536,2
218,1686756781000,"2023-06-14 15:33:01.000",-3.19032284741954,137.933454366536,2
219,1686756781000,"2023-06-14 15:33:01.000",-3.19032284741954,137.933454366536,2
220,1686756800000,"2023-06-14 15:33:20.000",-3.92612631461676,144.693118475023,2
221,1686756802000,"2023-06-14 15:33:22.000",-3.09040818211813,136.352807136094,2
222,1686756800000,"2023-06-14 15:33:20.000",-3.92612631461676,144.693118475023,2
223,1686756802000,"2023-06-14 15:33:22.000",-3.09040818211813,136.352807136094,2
224,1686756800000,"2023-06-14 15:33:20.000",-3.92612631461676,144.693118475023,2
225,1686756802000,"2023-06-14 15:33:22.000",-3.09040818211813,136.352807136094,2
226,1686756868000,"2023-06-14 15:34:28.000",-2.55873195421726,145.883454821057,0
227,1686756868000,"2023-06-14 15:34:28.000",-2.55873195421726,145.883454821057,0
228,1686756868000,"2023-06-14 15:34:28.000",-2.55873195421726,145.883454821057,0
229,1686756987000,"2023-06-14 15:36:27.000",-3.24622222322895,137.632235958244,0
230,1686756987000,"2023-06-14 15:36:27.000",-3.24622222322895,137.632235958244,0
231,1686756987000,"2023-06-14 15:36:27.000",-3.24622222322895,137.632235958244,0
232,1686757034000,"2023-06-14 15:37:14.000",-2.38237807624056,145.144063319018,2
233,1686757034000,"2023-06-14 15:37:14.000",-2.38237807624056,145.144063319018,2
234,1686757034000,"2023-06-14 15:37:14.000",-2.38237807624056,145.144063319018,2
235,1686757054000,"2023-06-14 15:37:34.000",-8.06021465947565,140.43261296094,0
236,1686757054000,"2023-06-14 15:37:34.000",-8.06021465947565,140.43261296094,0
237,1686757054000,"2023-06-14 15:37:34.000",-8.06021465947565,140.43261296094,0
238,1686757098000,"2023-06-14 15:38:18.000",-1.43742587182918,136.645448398102,2
239,1686757098000,"2023-06-14 15:38:18.000",-1.43742587182918,136.645448398102,2
240,1686757176000,"2023-06-14 15:39:36.000",-3.48940849004741,137.794119227144,0
241,1686757178000,"2023-06-14 15:39:38.000",-6.7572230400572,141.429105038744,0
242,1686757176000,"2023-06-14 15:39:36.000",-3.48940849004741,137.794119227144,0
243,1686757178000,"2023-06-14 15:39:38.000",-6.7572230400572,141.429105038744,0
244,1686757176000,"2023-06-14 15:39:36.000",-3.48940849004741,137.794119227144,0
245,1686757178000,"2023-06-14 15:39:38.000",-6.7572230400572,141.429105038744,0
246,1686757211000,"2023-06-14 15:40:11.000",-3.70943738866042,138.013277558704,2
247,1686757211000,"2023-06-14 15:40:11.000",-3.70943738866042,138.013277558704,2
248,1686757211000,"2023-06-14 15:40:11.000",-3.70943738866042,138.013277558704,2
249,1686757217000,"2023-06-14 15:40:17.000",-1.2695870061284,135.881026254513,2
250,1686757217000,"2023-06-14 15:40:17.000",-1.2695870061284,135.881026254513,2
251,1686757217000,"2023-06-14 15:40:17.000",-1.2695870061284,135.881026254513,2
252,1686757301000,"2023-06-14 15:41:41.000",-2.65700038854879,146.637500606653,2
253,1686757301000,"2023-06-14 15:41:41.000",-2.65700038854879,146.637500606653,2
254,1686757301000,"2023-06-14 15:41:41.000",-2.65700038854879,146.637500606653,2
255,1686757314000,"2023-06-14 15:41:54.000",-3.17699808733245,137.76414228811,0
256,1686757314000,"2023-06-14 15:41:54.000",-3.17699808733245,137.76414228811,0
257,1686757314000,"2023-06-14 15:41:54.000",-6.72848693661577,140.741049307667,2
258,1686757314000,"2023-06-14 15:41:54.000",-3.17699808733245,137.76414228811,0
259,1686757335000,"2023-06-14 15:42:15.000",-1.30973548249077,135.861655795063,2
260,1686757335000,"2023-06-14 15:42:15.000",-1.30973548249077,135.861655795063,2
261,1686757335000,"2023-06-14 15:42:15.000",-1.30973548249077,135.861655795063,2
262,1686757406000,"2023-06-14 15:43:26.000",-3.06323138970745,137.649800717827,2
263,1686757406000,"2023-06-14 15:43:26.000",-3.06323138970745,137.649800717827,2
264,1686757406000,"2023-06-14 15:43:26.000",-3.06323138970745,137.649800717827,2
265,1686757414000,"2023-06-14 15:43:34.000",-1.50193260202194,136.805150343893,0
266,1686757414000,"2023-06-14 15:43:34.000",-1.50193260202194,136.805150343893,0
267,1686757414000,"2023-06-14 15:43:34.000",-1.50193260202194,136.805150343893,0
268,1686757421000,"2023-06-14 15:43:41.000",-2.00145358528655,137.108290263894,0
269,1686757421000,"2023-06-14 15:43:41.000",-2.00145358528655,137.108290263894,0
270,1686757421000,"2023-06-14 15:43:41.000",-2.00145358528655,137.108290263894,0
271,1686757429000,"2023-06-14 15:43:49.000",-6.56448878705459,140.810250793825,0
272,1686757429000,"2023-06-14 15:43:49.000",-6.56448878705459,140.810250793825,0
273,1686757429000,"2023-06-14 15:43:49.000",-6.56448878705459,140.810250793825,0
274,1686757508000,"2023-06-14 15:45:08.000",-3.01545774059938,135.87337461516,2
275,1686757508000,"2023-06-14 15:45:08.000",-3.01545774059938,135.87337461516,2
276,1686757508000,"2023-06-14 15:45:08.000",-3.01545774059938,135.87337461516,2
277,1686757508000,"2023-06-14 15:45:08.000",-3.24642609292542,137.724795344328,0
278,1686757542000,"2023-06-14 15:45:42.000",-3.78267436410704,137.420536342085,2
279,1686757542000,"2023-06-14 15:45:42.000",-3.78267436410704,137.420536342085,2
280,1686757542000,"2023-06-14 15:45:42.000",-3.78267436410704,137.420536342085,2
281,1686757630000,"2023-06-14 15:47:10.000",-2.19222849559583,136.707274149551,2
282,1686757630000,"2023-06-14 15:47:10.000",-2.19222849559583,136.707274149551,2
283,1686757630000,"2023-06-14 15:47:10.000",-2.19222849559583,136.707274149551,2
284,1686757642000,"2023-06-14 15:47:22.000",-7.25577781256759,140.322743209373,2
285,1686757642000,"2023-06-14 15:47:22.000",-7.14988111568649,140.890479469718,0
286,1686757642000,"2023-06-14 15:47:22.000",-7.25577781256759,140.322743209373,2
287,1686757642000,"2023-06-14 15:47:22.000",-7.14988111568649,140.890479469718,0
288,1686757642000,"2023-06-14 15:47:22.000",-7.25577781256759,140.322743209373,2
289,1686757642000,"2023-06-14 15:47:22.000",-7.14988111568649,140.890479469718,0
290,1686757652000,"2023-06-14 15:47:32.000",-1.2292663817341,136.358136861153,2
291,1686757652000,"2023-06-14 15:47:32.000",-1.2292663817341,136.358136861153,2
292,1686757652000,"2023-06-14 15:47:32.000",-1.2292663817341,136.358136861153,2
293,1686757687000,"2023-06-14 15:48:07.000",-3.0590450140644,136.702570323878,0
294,1686757687000,"2023-06-14 15:48:07.000",-3.0590450140644,136.702570323878,0
295,1686757687000,"2023-06-14 15:48:07.000",-3.0590450140644,136.702570323878,0
296,1686757735000,"2023-06-14 15:48:55.000",-1.61743822049272,136.537848716744,2
297,1686757735000,"2023-06-14 15:48:55.000",-1.61743822049272,136.537848716744,2
298,1686757735000,"2023-06-14 15:48:55.000",-1.61743822049272,136.537848716744,2
299,1686757747000,"2023-06-14 15:49:07.000",-1.12378279282923,145.375516040091,2
300,1686757747000,"2023-06-14 15:49:07.000",-1.12378279282923,145.375516040091,2
301,1686757747000,"2023-06-14 15:49:07.000",-1.12378279282923,145.375516040091,2
302,1686757780000,"2023-06-14 15:49:40.000",0.537854259422523,137.221032817646,2
303,1686757780000,"2023-06-14 15:49:40.000",-1.40659041996235,137.480556426137,0
304,1686757780000,"2023-06-14 15:49:40.000",0.537854259422523,137.221032817646,2
305,1686757780000,"2023-06-14 15:49:40.000",-1.40659041996235,137.480556426137,0
306,1686757780000,"2023-06-14 15:49:40.000",0.537854259422523,137.221032817646,2
307,1686757780000,"2023-06-14 15:49:40.000",-1.40659041996235,137.480556426137,0
308,1686757794000,"2023-06-14 15:49:54.000",-1.58131080975849,136.334155708729,2
309,1686757794000,"2023-06-14 15:49:54.000",-1.58131080975849,136.334155708729,2
310,1686757794000,"2023-06-14 15:49:54.000",-1.58131080975849,136.334155708729,2
311,1686757811000,"2023-06-14 15:50:11.000",-3.63059690379979,137.537709857516,2
312,1686757811000,"2023-06-14 15:50:11.000",-3.63059690379979,137.537709857516,2
313,1686757811000,"2023-06-14 15:50:11.000",-3.63059690379979,137.537709857516,2
314,1686757834000,"2023-06-14 15:50:34.000",-6.61807830425476,140.403212107743,0
315,1686757834000,"2023-06-14 15:50:34.000",-6.61807830425476,140.403212107743,0
316,1686757834000,"2023-06-14 15:50:34.000",-6.61807830425476,140.403212107743,0
317,1686757915000,"2023-06-14 15:51:55.000",-1.49363385547856,135.96683159588,2
318,1686757915000,"2023-06-14 15:51:55.000",-1.49363385547856,135.96683159588,2
319,1686757915000,"2023-06-14 15:51:55.000",-1.49363385547856,135.96683159588,2
320,1686758118000,"2023-06-14 15:55:18.000",-0.921998785131676,136.278328963589,2
321,1686758119000,"2023-06-14 15:55:19.000",-2.13061636054599,135.74722245166,2
322,1686758118000,"2023-06-14 15:55:18.000",-0.921998785131676,136.278328963589,2
323,1686758119000,"2023-06-14 15:55:19.000",-2.13061636054599,135.74722245166,2
324,1686758118000,"2023-06-14 15:55:18.000",-0.921998785131676,136.278328963589,2
325,1686758119000,"2023-06-14 15:55:19.000",-2.13061636054599,135.74722245166,2
326,1686758128000,"2023-06-14 15:55:28.000",-0.95008948036676,136.25889539034,2
327,1686758128000,"2023-06-14 15:55:28.000",-0.95008948036676,136.25889539034,2
328,1686758128000,"2023-06-14 15:55:28.000",-0.95008948036676,136.25889539034,2
329,1686758151000,"2023-06-14 15:55:51.000",-3.48613776731183,137.35986434404,0
330,1686758151000,"2023-06-14 15:55:51.000",-3.48613776731182,137.35986434404,0
331,1686758151000,"2023-06-14 15:55:51.000",-3.48613776731182,137.35986434404,0
332,1686758171000,"2023-06-14 15:56:11.000",-3.29102418149977,137.310099733196,2
